feature_0,feature_1,feature_2,label
1.9643092804617257,1.915307852912187,3.0927577446519026,0
7.92372027363697,8.863029221551116,0.888563660499817,1
2.0398075173472496,5.287157447024661,4.491586249099273,0
0.9321630403996484,9.239674950999092,8.576338406403085,1
1.1234848870331882,0.6645072147580044,3.3531164955791724,0
8.87851442260239,9.281666038045994,1.7765906155092637,1
1.8105663877087175,3.8621054315662127,3.2333120039620566,0
6.102352026394785,2.5145655361728814,3.362091182808602,1
6.139541776100765,0.19708055921507817,4.875665292621033,0
7.644788285256526,3.86627268310191,2.1430014390781893,1
2.965968068281064,2.9169057212485017,0.9765546427030525,0
9.37745401941197,0.6263254854398925,9.580980687065889,1
4.530881407963172,0.28090813563150574,5.566516639634371,0
8.365796013842552,2.6632786930093366,3.9015121372657315,1
0.3992242535248469,4.698361432011281,0.6682680121310713,0
7.135011722236553,1.2564788328659282,1.3811461183051954,1
0.8564109243401696,2.1722738429951605,6.880891420815271,0
9.44234097928057,3.305973309736533,4.0679755602490655,1
0.5191248063002962,0.9921871598068532,9.919630640142529,0
8.43630718597302,6.456209119425664,4.541950088946155,1
3.973898941633438,1.7442235107218196,2.1791826729097306,0
2.5609416216806657,9.96103521752083,9.504735485844119,1
6.570739992695648,1.036856381040261,6.327580262596193,0
1.7896665385200805,6.881819694541597,6.058086440976938,1
1.3467850762034361,0.2746311204520979,2.8126863126177417,0
8.388169911022578,5.28538090087231,2.8397720643674083,1
1.5304602999347494,4.387391600163841,8.061053176757143,0
7.050927270259548,6.516897381976986,0.8478381157780435,1
0.18051925374752198,5.187247491675823,7.48554250803355,0
5.852017368808423,2.3202846980832748,0.525155172417221,1
1.3973209915239237,5.552511064957071,0.34901228837666554,0
6.0480429355657686,5.1171634020639765,7.811820030129231,1
3.1150296215093176,0.028071339395217,0.7388287466779908,0
6.811745004995764,9.650229964824119,4.664497223983146,1
2.7010350966942087,1.6272665235636508,3.690500979099105,0
7.862661718843613,5.081739433664492,8.269119068149507,1
4.5503681437538095,3.051098539417292,0.5795710366071427,0
7.041745435317569,9.36012863960386,0.9997513219732668,1
1.8869944831383878,5.636002619410414,4.9774081771253975,0
6.223933951437819,2.1358639000672075,8.165781556006415,1
4.471369766394102,1.6145766528527694,2.5317343549695903,0
6.039480764006879,9.987796970112582,5.382293059338129,1
4.19679983795172,0.46013102445831233,8.438812030343694,0
9.142963734597787,5.526742596385773,5.914039427230275,1
4.338087731014651,1.319153479586318,6.008986739013585,0
4.727738598223309,9.76474606233417,5.61288605255443,1
0.32056693499444733,4.235932444153173,1.3343347164407826,0
6.605287784345812,5.8644004464835495,4.922910078195553,1
3.6050798122641203,3.455370448076768,8.717501551932225,0
4.192558825276306,7.594127494546649,3.592647582798497,1
3.9009949217121043,1.2574021147276393,8.536869673096133,0
9.048366585269418,7.764774499127346,4.19898047713254,1
2.9048588621470595,1.1120076692144965,0.8315128772899316,0
6.607415759799148,4.625657191293184,6.2914797240297515,1
1.4761586994796128,6.29163119575591,2.891671736633805,0
4.35412639597839,4.596423589115455,7.655387835807708,1
0.7945230734858288,4.837857241819207,7.721427822366508,0
9.587328807156595,7.630536673417426,7.439644297505722,1
5.036220215738613,2.340397439252404,3.2443966673501015,0
9.227092105700821,5.7063635345508175,7.527763066771981,1
3.462536948593642,1.774626168915957,8.012480625715108,0
6.459256524372339,1.8912198782035783,0.20568308422596715,1
1.2264049137179633,4.978767332707584,4.025841479535915,0
8.172255303402965,6.8001034580290565,0.02780922256184537,1
0.8952645385637059,6.604115798440723,3.7210491662997613,0
3.457344889732167,8.937524901023279,9.927085661756411,1
1.7159808562344847,0.9246547397117566,4.494661428588832,0
8.464262695974554,0.36266686779076407,2.005709197496061,1
4.446411552126964,1.4537547345401125,4.630736385777331,0
7.277294213068574,4.815969569399248,5.014217737761433,1
3.7948298775053537,0.37950760435803477,0.8717181502922811,0
7.1207125539587235,3.369192373398157,1.1001184850448575,1
0.16009248500889695,0.5930714173711238,0.029566737401557353,0
8.925426895187478,4.753442609203446,2.0768278887331624,1
3.6957834850939975,2.2554033574069985,1.4370826577274476,0
4.667918957987551,7.265603747465327,8.278501277186711,1
0.9076808705369377,1.8935856313152977,3.524534024626843,0
9.537896559279583,1.9800754164990497,0.8680670521890677,1
1.1967108010325744,2.7684328863201904,2.814980073370142,0
7.092921058585596,1.553967421705006,3.699683929851866,1
3.3606379461253,3.9382254914661385,4.7693957505788145,0
6.918384080218467,8.750860434001703,3.302520683399913,1
1.3797923507214316,0.2290162486470726,1.408997614187003,0
2.7786236891744576,5.46206442464253,6.8272778427766365,1
4.884562056355362,0.37346095801284895,8.076933472184667,0
5.328938911591377,7.038880673353866,0.23624316184151617,1
3.0879189038463615,0.0924394395860384,7.644347096657009,0
6.987675255772451,2.0081832100977834,2.8816827804500256,1
5.494096108772125,0.9735794570489442,7.4143647459967355,0
5.644839363361563,8.669030445925873,2.646870857137996,1
1.9009474719271846,5.04815628217953,4.528119172634018,0
0.24672716509996695,9.961516588291968,2.327540811313958,1
6.063273263484019,0.3246876344060412,9.187771486105333,0
2.6794663655847684,5.950290912849251,1.0018234396057901,1
0.7322458170127732,0.42543758770266504,6.464845306474766,0
3.7940378556046204,5.503874648695674,7.297291097896651,1
1.0211649774642317,4.199662498325955,5.876153043454353,0
6.168019054623582,9.489162702614149,2.333379237361861,1
3.4470549597759037,1.5044798155142036,2.9338482407109456,0
3.922266367159488,9.748518488689768,4.653205277771894,1
2.507644526553668,2.4207081104266894,2.549283451924466,0
4.710832011646962,6.33454589606096,5.807851276316013,1
4.902101801247523,1.9333204625172673,0.5692899983121391,0
4.026694811022535,4.214702525896702,1.2748579038254382,1
1.4298777870407198,1.1831410936742137,6.115901608413795,0
7.492353531543802,5.097072078755559,0.6040236018004319,1
3.823237519524314,2.6231147921418674,8.783065946810964,0
9.413683166472897,8.031924077812848,9.210732495569685,1
3.4230422822641504,3.570306442501293,0.5015556649624509,0
4.311615327715215,8.258831672890478,7.131292362480732,1
1.4075449676628338,0.14865559338799184,1.0257890591167862,0
5.7736421945548955,2.4013735308532738,3.9412812336017042,1
3.090295834762631,3.0084861819695563,7.671920135756267,0
1.99398071387481,7.670717272579254,1.2481130858761402,1
3.394702451058864,1.5473591980808776,2.9558148081626054,0
8.281476868312318,5.840184433835912,7.0420760366083,1
2.313215458581878,3.5872107949616785,7.649435512170866,0
6.4550764564533125,6.435605575455725,2.2686357250604647,1
2.8026935929547827,2.6767004368963865,0.31834120768843177,0
3.9688369137771415,9.730713056793672,9.127216173977546,1
0.040456766211329764,2.042298825495613,0.8806533475601164,0
3.7186316429774466,7.790707943327399,0.6644742101440593,1
0.36815695175196006,5.465708581969491,5.522339874123134,0
3.713175030432324,5.099834804512472,6.163243165749586,1
6.598679964738442,0.541127869033472,1.8892542569515436,0
6.213713497574219,7.965230534749674,4.203787684780539,1
1.2356870041989032,4.5508799717283575,5.870400503822247,0
9.8513420402891,5.8073679700303185,9.60368724834979,1
0.8612588786301778,1.2381685632881367,6.749686435474942,0
3.2761167928051496,5.449523551689563,6.377712724596698,1
6.692152010955797,0.5476641181832076,5.609881194326722,0
4.477963885909297,4.918356581868478,6.547948011504458,1
1.3191610180243185,4.906191749797074,9.71787071018778,0
9.462699340201253,4.700939130521526,6.724725065024222,1
0.4156093983034903,3.9573319532703497,6.7976086563641,0
9.19682313982337,9.88988543843946,9.323199415221943,1
1.4619309963884741,2.4739138023536897,7.850088387550751,0
7.54137371656812,8.790777369253762,8.215954131748992,1
3.3206916841217837,0.32105043141264167,2.142676684123126,0
3.9477307191435393,8.727305344731692,1.7746911851180913,1
2.782022216113509,1.3005866079585393,8.697503466615068,0
2.803107432342017,5.6044453833630055,1.8945773630885043,1
3.3738082203919406,0.398302171630287,2.82402709873958,0
0.5064828805329835,9.605257315676752,1.0604332066806321,1
0.0006335972080573349,7.512284931146551,2.48552389239989,0
8.056967157263568,0.683206956563841,2.4731081264070975,1
7.303645327254595,0.6810614718881403,1.2343832412755307,0
9.071823876254218,8.303008627247651,6.117665733201731,1
0.4910662431166746,1.2940162838045788,8.959560044864526,0
4.1548884328540945,6.603959405081766,5.014249515968344,1
2.9672884832890745,2.9826330034852653,3.1335329224154584,0
9.643851383600023,3.0386713048717597,2.1587993755466406,1
3.2458110935614704,0.6888276487614575,0.8375246373630685,0
4.586260815382646,4.008501693702459,0.7874271182960069,1
4.377646218129861,3.0045568525975197,1.2127446924775276,0
5.607271777698414,8.753187516027435,4.037054895184221,1
2.268869429871949,4.460815492796856,2.3668173096431753,0
4.848312147687307,3.684594601232636,6.357209300549123,1
5.670284320180791,1.4984966512455211,1.5901296456638558,0
5.692328933409082,9.326008835771445,1.6979514318670752,1
2.268668923215552,3.8033175396499397,1.019106226709935,0
9.88421913882625,6.278933761870239,4.809378251927338,1
3.4036007549748204,2.347184020760691,1.118396983473906,0
6.2961493389535725,2.540471394481103,7.934605147639554,1
3.2829954727734068,4.57960145187894,7.750466010905885,0
8.94355038484319,1.1597630054212793,5.522888899816342,1
0.44998976462114704,2.946479643600459,0.19678631459364992,0
0.6449878860918457,8.704467802889992,7.567960701289244,1
1.6543532717168297,6.190015863175827,4.579066522526546,0
1.9921996969118538,6.888728157391091,1.4999970010421848,1
4.842670794248813,1.724371768531765,7.649632402749442,0
9.196322563243045,6.297804411527635,8.527347219273443,1
4.490610759625689,0.019202972427116993,7.228502355985475,0
9.244328532749478,6.509793500493641,9.014948269447025,1
2.3602490586620926,5.381728909480542,9.228629943701163,0
0.1450699869363814,9.338314316068836,8.979709345191937,1
2.088972285288291,1.6097443490576513,6.495673666802595,0
9.399963082479728,7.697675908930273,4.592345596800667,1
1.081124787849067,4.642865813131982,8.45638510450481,0
6.919119089126735,5.261795194802888,2.709395144118486,1
6.494239965694275,0.9382669283833978,0.1510375357429783,0
6.018680060947657,3.534309847277992,9.15697893728492,1
6.3309352884038415,0.4182704667298742,6.451325439199438,0
4.660266465096309,8.393812073289757,3.333519821111619,1
3.1805511886735713,2.8150754101108157,4.0121370630985425,0
2.464459002545528,7.461948404296893,2.486382827706538,1
1.9878952500900937,2.211998636128869,6.7753280922130195,0
8.940702954073657,9.00721279507114,7.53939427836161,1
2.736874936689043,4.389857322469077,7.355372755223813,0
8.291931475376586,6.3208362561916385,8.356196622695625,1
2.6115626014737736,3.0498438599609834,3.8760337738777118,0
0.7047575675601747,9.831544453877184,5.59598109708155,1
5.354383943355292,2.3911470817485214,2.2812403094942058,0
7.18021301308856,3.829845230849301,3.8384183407022157,1
1.3414859292439851,5.432466248071827,3.1628783172672237,0
5.57705647191057,5.221278174853453,3.873030789452118,1
3.847346313601979,0.6661634708413455,7.812999750470525,0
2.0203336468444766,9.154624490275319,5.968131774278758,1
1.5067503979010666,6.2859300772201845,9.728225063911335,0
9.959460242267038,0.041031955363904915,7.523808899077831,1
7.052493227944233,0.13393009734062988,8.555136440908356,0
8.53983262963174,3.586475043367056,4.519412074323807,1
0.652291284281401,7.311291235567136,6.4669076178829465,0
7.599803180921185,3.527279414193538,2.37770039478899,1
2.7148239615346514,2.4802660499581073,4.422652462073335,0
5.502499145738463,3.2625401534658693,7.478541514682595,1
1.2492597567929664,6.136436745400088,7.645309069988867,0
4.32242097031358,6.054759451397796,8.207518248063904,1
5.000777016647277,0.14000994245390586,3.0691535255587574,0
8.336064091294567,0.5614754050407111,4.5328538965943785,1
1.3036733715320126,4.43675419124554,2.297239051218507,0
6.8777550256208375,3.558012664110982,6.7194733084003975,1
0.5364721187168564,7.034921871249176,2.3167114324900426,0
6.606893250877251,5.671451088893385,3.2011992191632865,1
2.559914959627967,2.204437576594689,2.1221516957744537,0
4.723141317689122,9.635555866851464,4.122692676171814,1
6.133878294826898,1.825853826654823,2.5992819233517594,0
8.41506278553982,2.4467626658738206,8.872764983828002,1
3.353202480530685,0.6354837535738667,2.784914325165937,0
6.701646857144164,4.929631225898243,8.901181258315493,1
1.4110879055222225,6.474505816034128,2.791784508941534,0
0.44219014385065036,8.675739393511693,2.8051876460368073,1
6.991756232214113,0.9917122731802008,2.4466785911748112,0
6.958505345367358,8.08979437350905,4.180005759593348,1
3.162606197113216,2.2953259530572554,2.0507019983668027,0
6.192724149435884,3.120590259391115,1.971005053667465,1
4.008009930128217,0.02305511282153394,4.257144379838525,0
8.367728281375465,4.007331830040844,8.255027656249002,1
3.752512904145214,0.3623804711630063,9.079993712320842,0
9.560851947150606,4.932258112356243,6.819530241419173,1
4.065875029553201,3.6812851919428446,7.52447019013956,0
7.50826573188357,1.2057399029068672,6.288367573221593,1
7.205297263015899,0.5333308645983414,9.910008742943651,0
5.136753279754948,5.673198483852118,8.106830153058453,1
4.341535838894543,1.6518112904250704,6.510627358687495,0
7.593480933000652,9.64240513990293,5.557342004136223,1
0.9608462272192264,0.6852066248322952,4.173624746894418,0
6.121985439461019,8.235664353396599,3.3724367244941087,1
4.452936223603557,1.4958024540469361,0.7266930906686786,0
0.05197377910032608,8.334654342153845,3.6668453792802413,1
4.909210170249531,1.7357943975873236,8.337650054920745,0
5.711745895500312,9.822653886003707,7.497990654604735,1
2.9385195487473394,4.990430871717914,7.75382077490991,0
6.312188205988756,4.068154223487626,4.627328017242514,1
1.4781714134374624,5.487932860223166,3.743748999559563,0
6.847883300406874,8.409986704145298,7.591643606676577,1
2.962254016839705,3.370671188667942,1.323581430994869,0
5.497690836932766,5.95714685632003,2.24148183520515,1
7.396661941529208,0.0015301971931125369,8.589085731524083,0
6.120019838577581,5.087166538618126,6.295074677628515,1
2.9401726623945414,4.054152415331086,8.808328767366818,0
4.479087204012064,4.22180085160252,1.403365173971568,1
0.7762602143000896,1.3937875815708378,4.472346311166016,0
7.671120747635153,1.853091617765008,8.356898065251299,1
2.156426248744877,0.5924343289624678,9.350318375083601,0
5.519083893066945,9.33169473067721,7.4102563460501,1
3.1512471903666617,2.2541912979730183,2.561541905225133,0
6.911795525545157,3.995560482090035,3.6149241012971247,1
0.998401689227425,3.6939262331730904,8.429727836242055,0
7.943636314327715,8.320262848666095,2.8864306898737855,1
