feature_0,feature_1,feature_2,label
1.0616344237148323,1.2378147297849507,4.22357708836656,0
9.129158801971496,8.98972657764223,8.625587445663784,1
0.28793778385367785,3.3287238112213,0.8859212882748357,0
4.814840197044042,5.860353789220837,2.42166911396363,1
0.594574605819308,2.5108949822170876,5.428666525417341,0
3.6800338747224117,9.78485341269715,1.505111406276305,1
5.463980267753911,0.28733720899852044,3.3049929181841553,0
4.128321449471235,9.370983091971079,2.9411218211739456,1
0.28557720627672034,2.873027174518384,2.3438998454902507,0
8.193347432527831,4.687030432732509,5.748155242990229,1
3.884477918103685,0.4800290449237743,1.5251854060434578,0
9.402464565229755,6.965985600163041,5.910471640813397,1
1.2233431773295156,2.8147015672813547,1.3787815935954861,0
8.763057781458567,9.671372333633975,2.0590610043728166,1
2.438563737649011,3.7989579480486437,5.600322700095392,0
9.726697097555558,4.106673922761942,0.319699674276509,1
6.3348392191779235,2.4042101205287834,1.5021902458027325,0
7.41574986719661,5.331288044768941,3.0735085600270073,1
2.9828941928719033,1.4190345158699902,5.461296558719532,0
6.465027801177743,9.631360753502076,6.188185673151011,1
0.1351044181465788,2.959751283383616,7.197400044289987,0
7.946533852400734,6.087835017742301,2.890321501976856,1
2.868256838395147,5.360041268995012,0.954909441012467,0
4.233314745053221,6.325185216749372,3.1731664711272534,1
0.08452531693539655,3.062787761652369,1.9068171584917648,0
9.088620530137515,8.782912194527315,2.158840356605812,1
5.192400541156331,0.12227589911817716,8.414238941422742,0
2.8928017612608015,8.284495527131948,5.675149790273074,1
2.2193640418051874,0.5862578985351663,8.044867254287773,0
9.243202543061305,0.9453737613972024,6.579149782174213,1
5.52356909126882,0.7298163913346822,9.358246385536752,0
9.701616194934587,6.857302177180699,4.777683644572375,1
3.301996361986407,2.5467645623768442,6.122474031945364,0
7.308290860234532,9.537357159592498,9.051134421721644,1
0.6952517685277138,7.88666955693777,3.6078571856450994,0
2.709446549825155,8.737156521579584,2.4254106205654202,1
4.79275170607353,3.773129690302597,9.205325410328738,0
6.717929794044757,7.651267260636927,7.346303503541339,1
5.241971835813006,1.9175314832059587,8.261794976836912,0
9.78899857841612,5.7651164061512805,4.945166889951009,1
5.279198267265417,0.03637018228673461,9.061840115779882,0
8.841541176286995,5.712668962640254,2.8411945339357727,1
1.6810443834840283,3.1292685514239027,6.600932310205232,0
7.188369324364955,6.097277760033215,6.681990564133072,1
0.24862460082368698,7.8098335144409905,2.103017473688288,0
4.497476744591199,7.826563660613205,9.06935264378745,1
1.276042165128305,5.8738294703080065,0.9166446084077806,0
7.765797498814097,4.219694620840472,8.349795978805636,1
1.2282232482826039,0.6913980552371446,9.123868969165315,0
8.767097914806719,1.2578698107950836,1.664627220818955,1
4.6514332911485035,3.401162129115648,4.646645773630393,0
7.91881131075614,8.147215275389923,7.874205934400877,1
7.201035353341286,0.3184817893394032,5.159969881263193,0
3.8215465287754693,5.571367464369462,6.709458640570811,1
2.252709033726431,6.157387115391739,4.348150029273247,0
7.133887262776875,5.909831466514363,8.856031894190503,1
3.62575988791252,3.3457254659888025,6.34648234988363,0
7.0006384486688775,4.615257441946323,3.0056071284905927,1
0.5982261414361267,1.8726270903349285,2.4508798604223117,0
5.936013912108562,8.333024482259697,7.616478769226318,1
2.332371962293137,6.078414724789395,4.625747339833405,0
6.051111262627779,7.750306880900389,2.8723077994922583,1
0.06463699745405838,5.152966564386699,0.3948224943484546,0
5.991686447656176,5.123527137055638,9.596330700717324,1
0.5398552615200258,3.1771619504044493,0.16263210801225947,0
7.99291015040472,7.677681835805075,9.280043358026134,1
1.777269993320626,6.439794720960185,3.7339559948969425,0
4.5408517860212605,6.530404264956515,2.162460116914857,1
5.260322507555996,0.8441843063835208,9.095119557585948,0
5.211880637438117,6.7954725021146745,3.1910075863612386,1
0.09425710191072523,4.0461976775835105,2.9078269983767946,0
4.564335734788346,8.010006821357067,0.2791995048427953,1
0.5089885825124929,0.016923845530076864,9.297865286676664,0
7.350364609494672,4.406596280632016,9.03416321348764,1
1.1697883132844433,0.6281620782002939,4.465596966437307,0
8.747610351994952,4.0531737633373845,5.425170569389147,1
0.27607753224704545,0.8173028569843832,2.936689970999745,0
8.345044361201237,2.6527498308575037,5.138821888258884,1
5.199599606254406,2.273037301750712,4.594996033956436,0
7.78495310788959,8.002537921564274,6.747487327249875,1
0.3370385843829826,6.637468231244385,8.391695536580961,0
6.784590199862147,8.563642674755476,9.814149538347355,1
3.7633517933763305,1.643563218729649,1.6457503504180881,0
9.876396758098045,2.744283646757457,8.57230469442637,1
0.3720825430983521,7.13028476715416,3.5410418494119433,0
7.255718610728329,8.920919380814336,5.116478043257363,1
4.562285149533114,2.457511964623027,5.582192699264431,0
1.1650718553444572,8.534835282976692,4.609072757492646,1
6.665288622434973,2.301339472569218,0.30350255096864065,0
5.656825353304643,9.33657801267484,4.548932320368371,1
2.509984844063454,4.804644284847938,0.8850808262015675,0
6.664620318665082,4.6333606093824,0.6140775963657263,1
2.0298299175226764,4.511844363711877,9.998196124552337,0
7.668006017840084,3.4144145275378945,5.916429881971331,1
2.7816471309011015,3.805991484062339,4.673759678197459,0
6.620590421536532,4.223583764840083,2.015512558241823,1
7.466793116581043,0.12666494304018117,7.93074900354407,0
7.562132572739266,9.748425522034372,9.289858143301771,1
3.4062193235873206,5.231642659889517,0.777532133776494,0
5.781755622186954,5.180162561079749,7.381503087987329,1
3.1723376765794784,4.07606560332118,2.489685550543781,0
9.240117233636363,3.855901362205405,4.964370934280064,1
1.3543543941253966,5.041858009755722,2.9583987708061965,0
4.0592935447650325,6.542336122452327,7.651386413605525,1
0.9518673827224511,7.372389544705619,9.908870106646235,0
5.614802677620643,5.851174322805809,8.22949584116378,1
1.1516482465129363,7.705908799743741,2.215737931092918,0
4.497931501756143,9.660676183313342,2.942171052146114,1
1.453551927832778,6.961451238695998,2.594194318266246,0
3.784991409753129,5.2833550649847405,1.8471420700472696,1
0.9637582347853269,2.085514557167799,1.015258321781699,0
3.8508306252885527,6.3342992776021045,5.30543443299487,1
5.22150126579584,3.607109823255218,3.2753838976055896,0
3.4618592510683364,9.870558581285646,5.425629491177897,1
0.5059932141069567,5.87440530616721,3.7267373566176465,0
1.9577748395127603,7.814818425827198,2.841265430017834,1
0.8946264847129459,4.6127369763834745,3.381968643782872,0
6.553444364713132,4.988268307332879,3.9625983091143913,1
5.2496755562105,3.2781460754610023,2.130089860190798,0
2.4139209734282474,6.740909576443647,0.2665877506718506,1
5.424205429724439,1.1278379586833132,6.342610283315764,0
4.297981971792646,7.2320029423453,6.2697727739058,1
5.592541827800175,0.3970964730361304,9.023088595010773,0
6.196940092264914,5.8446624262964875,1.8915154167643056,1
2.077287109395712,4.290491494452292,5.322923637320679,0
4.601034553228215,7.171580612313312,5.189746547161171,1
4.666566218307455,0.7668609680711758,8.394843915586026,0
3.65456750486966,5.60369598686358,3.2324115463033265,1
4.498202827487558,1.5886268390279523,8.81092084001742,0
4.738928265111476,5.7075457209535685,0.7239095042878929,1
1.9911837357080364,3.685888519977217,8.557933889292155,0
7.226018024450088,7.734122161209408,1.808926808322392,1
3.610834111940555,1.122927246970008,1.2260602935323295,0
6.834918154781684,8.253842602008996,7.033925638974047,1
2.4883923842194733,6.327480845243637,7.88968373326121,0
4.162533531538961,6.014987181241569,0.3925604531550486,1
4.652196075190387,0.5303509895788738,6.265869244692207,0
5.296151906410617,6.9340662419922285,1.7306974514823925,1
1.4960403367825714,3.999668902548824,8.88471090728876,0
8.326927362064563,3.9777541100819747,6.589332874455874,1
3.183526143156692,4.9931136132591565,6.643510202239158,0
9.777685557093275,9.497458183255706,8.072755793580393,1
2.5163663295283287,2.2399765370470135,8.69948207236422,0
6.572155259636954,6.8610405081258685,1.146638424687716,1
3.062381965004116,4.350030416622793,0.4492420148644449,0
9.72127721861075,3.417135262955473,7.524727398932511,1
0.9640937763629465,0.661373196693904,1.3629404575379345,0
0.09675059480439896,9.91632330575623,9.043543937285056,1
7.1778230282421775,0.5734612168800146,6.380336698795251,0
4.098772120964561,9.755368922869046,0.5406077688279509,1
3.170010295475257,4.499968074937458,7.451394622954459,0
6.508484250427097,8.316209239401335,4.366031656774356,1
0.28259451076913966,7.373519779602128,0.6982846069214743,0
9.529050781092277,1.558571139896603,1.2265043354399563,1
6.186607349952709,0.5225001783825733,9.335773339086956,0
3.7083995404651784,8.780318415301096,4.607153732167365,1
0.029571039523191844,4.759185362869306,9.60183069633551,0
0.7043368933414984,9.60228022292939,8.957242094578232,1
0.38466033771032637,2.040469483511264,5.403176192811824,0
6.025245066870568,6.019928347549063,1.192814042760998,1
6.5997114327122315,2.1863364902366067,3.5495255947548756,0
4.8114426750142245,7.099021035531599,5.923771998659168,1
3.3609651130410514,0.7535693160136681,4.68056583622682,0
8.299057584791047,9.693437686590826,6.749852900991447,1
2.869920362067613,0.8078592754088676,0.2049523795211372,0
6.373374353098397,9.041156923459509,5.711188621476545,1
3.1421529790901257,3.642722576278027,7.01240840023416,0
8.209859545201375,4.0211780042643595,9.139375717541197,1
0.7643355622601244,4.0508240472133235,0.5503382368775867,0
5.952949730067914,9.892414806999547,7.695091972917435,1
3.035782434078399,1.2300279756519783,6.356804217854598,0
4.232610360614525,7.3262533928852775,6.711067429876044,1
7.006985553227888,0.941508830113339,2.715861485252815,0
9.257495481106856,8.634301711807858,8.964099565168178,1
3.0118297589621577,5.836458057228566,1.303693667538387,0
9.959284805838276,3.841396521852599,2.172946381437344,1
5.443130189223526,2.5167085018155566,2.628813763096687,0
1.0682839005844968,8.199654761879883,6.615692987656988,1
3.8705020601172446,0.8454479401193871,0.8900364159749485,0
9.077994799782328,5.659456808385165,5.5286021652788095,1
5.587804173452535,1.5510531007335526,9.921656290350235,0
3.2871848587048547,6.503647168416334,2.489028522581198,1
6.170132678886681,1.6510647773917964,5.835993120166295,0
8.775158688223314,1.6460879994531818,5.582340190717843,1
2.265824294184071,3.0735046563876054,9.215120330348817,0
8.840138184082825,0.9540839386287536,1.08582113709773,1
1.1090484683918589,5.013065591029033,3.5707329112745967,0
3.223158510516624,8.516160416415616,3.781030796522912,1
1.7234729872715093,0.6821231728743782,2.8489664659594927,0
7.36347070425626,3.321142837831789,3.9741639013391614,1
0.4202830888883369,7.169407919537232,5.738733223462605,0
9.04929329283379,9.739759963202296,7.793328953152844,1
1.5770655152796098,3.3150782548957745,5.3967787415454636,0
9.244263104672207,1.554356526001367,3.4569255595079706,1
0.11456580481060352,0.8780720980244472,4.662784814251655,0
9.032202438550144,1.8163765685423472,6.061039397447229,1
4.571321788261273,4.212394959647227,3.538747887545839,0
5.618460480275651,3.685040080396452,0.997402330398437,1
1.8873193059858107,1.58645374287823,7.244032954690595,0
4.94427082514861,9.703535256398476,0.23997098332148692,1
4.804430317308822,2.4948189144140773,1.4327378219625841,0
7.3678775509057415,6.539350580082392,7.445683539000467,1
2.2114079798345654,1.4834183623073782,5.7099136922567295,0
2.8288427016632554,9.715752632139697,8.643357667788031,1
3.8981002079308458,3.006794292699152,9.810987580111197,0
9.391073769522936,1.0666541899452975,0.25328535252580053,1
4.324665198370924,3.8052957967206433,8.45087697238769,0
3.6957445520956487,6.904554018149913,7.207596512417195,1
1.3934440234886536,3.5659270968260737,6.462388237759077,0
7.978597070743606,2.663411840183443,8.851439400003569,1
2.2690009651394414,4.594675226067281,2.8451194470729146,0
7.230533051843338,5.3499865869184315,5.086344110377382,1
4.13847524932582,0.3077347281180698,8.076918916318482,0
0.04557501484756865,9.727180602102873,1.934704319365953,1
0.39323455594615697,8.505582312432079,4.187316958618384,0
7.495932511323423,7.86900571594126,1.6679313192775924,1
0.043795187786871415,5.039712620366444,9.626702159448133,0
4.9864901463327715,7.506398139951153,0.8676447638745355,1
5.705780714928077,2.4336365513706895,4.754862668471138,0
7.81149986970446,4.804939478481968,4.571418456854971,1
6.415172979890355,0.25005063915193193,7.529721688656121,0
9.011453664499916,5.82217344796947,8.433520260101394,1
6.917791228898662,0.37350129526254494,9.284776018933279,0
6.8703553165869815,7.992723559619699,8.279735550509749,1
3.25701507056664,1.8703551611409819,7.304130043566964,0
3.639355312184831,8.811938361902246,6.974363943636797,1
3.697850177412576,4.1981360959098915,2.024862296100433,0
0.5865108005536601,9.980794420255686,3.4641914561050315,1
1.1646605821532263,2.2318027796206694,1.0721426191016192,0
9.180014350189406,9.11273288321034,4.741622805771137,1
7.819888638203475,0.9958243272898404,2.468686928200169,0
5.811902926232425,7.995765538489544,7.568133994419529,1
0.5625390033735056,1.6054744112346742,3.6592165778359176,0
9.485813604176414,5.7508330754076145,2.0311124428051466,1
5.8766775464759835,1.442067963426894,8.131127662908845,0
3.7579716880602954,9.059173263430075,5.530665529107283,1
7.233335980496719,0.39051280640869934,5.824554431111185,0
9.182610880927847,5.044391992981149,7.23859592881348,1
1.7859496129192942,6.799264859416575,3.051198411315501,0
9.284850939841986,9.155828354591272,6.947180722958276,1
3.98187881334785,3.249260074343888,7.3820992858714485,0
7.587944572555092,3.682420131290164,4.672514685166497,1
3.6443409198828016,3.1191189152986842,1.4282126045117038,0
9.111239038568575,0.4947883265628872,2.6071980949413778,1
2.9962680763577056,1.5579736266621935,2.2720101625080016,0
2.5228894657926992,7.80384912687016,5.763780116736851,1
6.982125190550683,1.1502001306747234,8.83714012761754,0
2.294335578039627,7.993138519880841,9.967362391795756,1
0.24109549714585676,2.4764860692205093,1.4034092789621266,0
8.651861816303066,4.007114844222124,3.6517844541706146,1
3.4197156641009485,5.509039673154231,0.23569672575455725,0
7.304284006000602,3.915644708149447,2.206120656441113,1
1.9226609002906758,0.4583380120869496,2.616629962346467,0
6.479385815447891,6.468951229204435,8.647844440203038,1
1.0723943655166024,6.867874436054786,3.4949440279852197,0
6.867843605667434,6.730910831233693,5.042142277982126,1
2.0552301972329245,0.8077863960346288,3.879978183470417,0
7.758612794342964,7.309303738159974,0.09832423539447688,1
1.6432129402178575,3.7672111440317844,9.13245638052842,0
7.425857765788095,9.606145252155828,6.118296896894599,1
5.070691362324203,3.3203747041072793,7.088121412313805,0
