feature_0,feature_1,feature_2,label
0.7405407756572302,9.421184836592053,5.540971941849309,1
1.9052091528422,0.4487824124762063,7.184634873027351,0
6.014096182745384,8.271752442937926,9.36092966295574,1
0.13373634466033457,2.5804676794847206,7.989188432801323,0
6.478339952629448,8.584187730365135,5.515358354881455,1
7.266428010486737,0.723245844421998,9.451825097671438,0
8.71683395696847,9.830259412329267,3.6057182931320373,1
2.8544912036198156,3.5570810140191056,5.965985585437872,0
4.634022233902987,5.173909630877111,9.123768685322274,1
5.641787385566407,1.9058234744832758,2.276564621341458,0
6.512809696702822,9.231182567397228,7.239049361505623,1
3.581162707445685,0.5719116710211636,5.505716205259002,0
3.004685821646973,8.529476554921,5.529871731242273,1
7.656651283236794,1.5942575328590047,5.725623912426798,0
9.955392013416313,6.548751701827734,4.8628665630857695,1
0.6981596251437738,1.615689417249605,9.762499702927084,0
4.8053945656427235,9.951779922317881,8.27624441513967,1
2.0693191275986775,7.124392429529256,7.377571839932867,0
6.33738874125537,4.067626951223549,2.0358917298121684,1
6.654930474956522,0.7076119248799584,0.8566717768236354,0
2.798192376588857,6.9868159878057865,6.908988972940611,1
3.6205908913575335,4.865489296605513,6.458591995079582,0
2.0041580855158148,9.156970689775655,3.632017913824639,1
0.7808138626385053,4.55435350570151,8.684375655330182,0
6.408531155348683,4.725097001474163,5.387152556576425,1
1.1478414284254634,5.084860714239737,5.57587126709983,0
4.948659056481864,7.995639976777547,8.898220058556177,1
6.336067293311497,1.359646416518493,5.203143994515253,0
5.92996305643838,4.219984522596439,3.844635654178451,1
2.10603667005973,1.8206648686727134,2.256877332453474,0
6.31306578985239,8.531347513051065,8.390612029849072,1
2.3277993720238643,1.2545973763494767,8.244208576111758,0
8.58230304993812,2.6747015780458785,4.092862790537168,1
0.8161135639088635,6.084276205034833,8.763624093778688,0
4.372390080930012,7.3361287696820865,7.892388702923295,1
1.1271310671935075,5.00862421602015,7.061885384272469,0
6.988929057446104,4.938934499465403,9.644140012666018,1
2.8836521575167473,6.21548582001887,1.9119437008632556,0
4.1398618965506735,7.196281032487071,7.1743106845917115,1
1.689219082804364,7.231250906617637,7.455723756225314,0
6.266974515077376,6.1526354664511,3.2270404884115687,1
2.554047829793885,0.4648772242673693,6.06436471283879,0
2.4542648024108193,9.917686308105745,6.424259277285572,1
0.8352416283137409,0.17909247180629695,8.312232923761973,0
7.395894902356181,5.93438815046985,9.20535911009546,1
1.639369670350278,3.556170855673079,2.1845858206109003,0
8.350768625691924,1.30668809802566,5.062855173821086,1
0.7594061425581766,6.128828009636579,3.8293132412830144,0
4.509536706738136,6.832119040013925,1.402753088806421,1
0.40172828154617535,4.804182153645284,7.289046927786588,0
8.952182171941704,6.674962909974466,7.368314665399954,1
4.672874929286986,4.726625762410737,4.575320981407074,0
5.619239254163521,7.421160658693796,2.2705459203446345,1
1.5665945577898754,1.6198080386383196,9.78888511412184,0
4.286094604037707,7.529501814225429,8.727199003798194,1
3.451345613389102,4.667599858354249,7.541090706399966,0
5.3717463215149674,5.9987473881817355,3.260082253662495,1
3.4900723910600853,3.2643113173844798,9.584531190462096,0
8.051236779496126,8.959022769855249,2.5068449106635304,1
0.8497234055357927,7.56174157381042,0.4537001504654048,0
9.750093507506802,5.04592157050199,7.702812175414783,1
5.93547806626887,2.5543219580593304,8.716755605779275,0
6.450437342057915,7.388502392620632,0.4927744502866116,1
4.956511571894136,1.2615527587406072,3.2333037656152106,0
8.061854347381757,2.3421010737692294,9.4080430001619,1
3.744732681343661,1.1056392127282666,4.999589475260046,0
9.379025918510514,6.86062912773299,0.27680824639586876,1
1.1712340530911736,4.745142187788238,4.518182172047198,0
5.70255431072486,4.077637511787615,7.562442536259749,1
1.3298409867411665,0.9775206745237175,0.01801694514614538,0
4.458433977813972,9.00494281790446,7.928411667431589,1
1.1432932836970966,2.6795665545933387,7.987926377358753,0
6.864774237805991,4.251279645223329,8.39695408340385,1
1.3844508553201573,5.207350331814667,3.2185904911064345,0
3.7963907176311995,8.22752215162565,9.501576169726407,1
6.476065873112126,2.239104808518295,2.890155854972125,0
0.7021995646295409,8.838950903569021,9.345977429390677,1
0.26889276254701167,1.925433752340745,6.759722176883499,0
6.227595569967019,8.383963911593437,6.096540053664744,1
0.7245999061608599,2.1076032454972307,9.473120153385393,0
7.2554135819498065,2.83535991542879,6.66368798612249,1
2.101751629409323,4.601655750914924,5.976290885735257,0
2.244527852727123,9.88322436672427,6.613163221387845,1
2.718548653937438,3.816413625681736,2.2707330341351772,0
2.1316609162762843,8.091424914599408,8.626967886530974,1
2.6790245342095433,3.3275720961374446,2.1934515849876854,0
2.4180751883025478,8.829274014296814,4.654316898123387,1
4.669361208546445,3.197089274697209,6.032699386098381,0
5.731712631524012,4.426425456348585,4.383065813913775,1
1.2134560430405095,6.69581284644986,0.5099642245387714,0
4.330522301898348,5.5636637771906186,0.2666549175168864,1
2.513028309519364,2.23418029149283,1.6429420438370101,0
7.3848914053072745,5.578329027831927,5.257614477514704,1
6.189202256240506,2.598858434022496,7.771792379383795,0
2.994709473786142,6.259879957228894,4.684309472897949,1
0.617561094551109,5.3210474086189095,0.8747242293565116,0
7.281264667731689,7.269618111635225,5.057429113403651,1
3.094615978457033,5.530964820013759,9.611033192995858,0
9.515251741045528,5.896471802788509,4.044207481056263,1
3.9949572008952816,4.0256500179070285,3.4565670419697545,0
7.965531401200796,3.603827269883826,6.966362262140708,1
5.162159742305166,2.7587639369805372,1.5625805096805245,0
9.70055692899916,1.999832297430273,4.2647690662899596,1
4.66050698251035,1.1822536592360788,4.559392104150183,0
9.569218821168164,4.307340616908995,7.000564395275312,1
2.3944868181722567,2.5945612424885924,7.480931052537368,0
5.153419682834578,3.914628793424991,0.5030489657967696,1
0.8544447506231012,0.05910464305807328,1.0546842919051724,0
6.572633664897227,8.185278551837811,6.384496502471549,1
4.303613096897695,4.034950846753887,5.588787285880311,0
8.747025932519616,4.770613040079486,5.443856744744053,1
4.373058816445713,4.590272464306919,0.03420571050488097,0
4.136811445774915,5.2846007122279826,9.978489240397623,1
0.8553176249403327,7.075844799929863,9.48533613961846,0
8.508923553851846,7.25365263074581,8.798293304245352,1
0.09242661074602254,8.728499108551253,8.278665894172871,0
8.855867609378246,0.7040365693976558,4.574569173150094,1
2.38187156406672,4.427211450033881,3.6570767454108335,0
7.9243063572783345,9.526902991185803,9.303335588352946,1
5.241400980657538,1.986066239449421,6.057150960474509,0
6.3274158784136825,5.967835690793865,1.275301469059562,1
0.5923987533428432,7.1627143935008615,1.9891376288225349,0
7.986335319432221,7.312138973587599,6.811909020993786,1
4.309856319566055,0.9777755003753308,4.500978302317794,0
4.376929976459069,6.876722876594656,3.2153979892676654,1
0.302436670749483,7.154091833242768,7.885755233961759,0
7.5987360507275215,4.791538907477717,6.960059069939407,1
7.403094771360557,0.10075944450823937,9.12239906272374,0
9.172405115609113,3.026487984070687,2.332325941630998,1
3.674406655700606,0.15773285325837882,8.691540797667841,0
7.2414312461220085,2.799033671651008,2.6928252657198293,1
2.729395564369903,1.2184409764294901,9.048503465226526,0
6.905431382260051,8.515016996477815,2.6502456481043204,1
1.5117624510545102,1.489166173260582,2.0087912842042464,0
9.16713802206217,3.462689134269347,2.978785575010553,1
0.13862919058476808,1.5967764697770503,7.121925894685358,0
1.7859966461416243,8.822633502170357,4.212168442150007,1
1.4830131512077849,3.0895037868143715,7.5302156482673075,0
7.661625795845016,8.562937375100049,3.2141733606099763,1
1.5691641460180783,6.830205461435913,1.5732357395481977,0
5.7638374237835865,4.3258660407608485,3.248185415198974,1
0.6413602956856856,1.2740169772887033,7.765644029882248,0
3.5446487918006655,9.016867079214576,0.5409916405838666,1
3.6893636524539053,2.97124534774595,6.723157996173974,0
8.049873534285693,1.8116680835867272,5.737634262430119,1
0.9719524164985305,2.1328979628344213,4.791122333715255,0
5.548009304551078,8.873920736675524,8.243583797506362,1
3.878952323072541,2.1860720601263828,3.9159663086035765,0
7.937127156100502,5.135092651221499,4.901348069920286,1
2.0656373365056657,4.593314793167584,7.727879902330443,0
8.071104464789968,4.51056527914775,1.1967667918599967,1
5.206294072926003,1.5860289809584205,6.9411533170547415,0
3.0262068102967166,8.270794473406855,8.634492242428152,1
1.4781101228864457,4.373751080256627,3.270718524585434,0
7.588699676925071,8.817439979725364,2.9004398096685446,1
0.6083424698982665,6.576708822001617,9.574536584191941,0
2.354330720785014,6.704731035448956,2.78076436072213,1
5.532122086632364,0.3187725387012963,6.104901991284115,0
3.0857156982990053,9.39576443758235,9.877750318263121,1
0.40490210223797063,5.60334219623194,2.6226474283131607,0
8.2909451701907,3.1912561294270505,8.263615458506058,1
7.283228343469159,0.07959442152441376,2.456138063696207,0
7.5059956365773886,2.5770765580690735,5.422610386290014,1
4.413868904416062,1.7444775829000558,2.0201773157302094,0
7.031106022422231,2.103626998758168,3.3535184880824453,1
1.5178922172363696,3.6354650796242796,0.04882984560984682,0
7.538192982797196,2.695072047531034,4.830032957051317,1
4.475028577330377,3.7007850939565623,0.8360777153085519,0
8.011619953074801,4.121529117414978,6.885390911837023,1
0.7077527127085526,1.1759000087472804,8.509363968180784,0
2.1742933883391036,9.567255931131692,2.5011858167874634,1
3.2427393892143286,4.089369931469569,3.5266514125175483,0
6.472224942609939,4.296073243993579,1.3919764445970384,1
4.537343590666122,2.898337963950448,8.297935218464062,0
3.545490096036028,7.603068509253308,4.886210986210053,1
2.111877129304128,0.5669271649835661,3.9895832233324544,0
9.87238045603341,7.857984196573118,2.051869902538673,1
5.943081587025478,1.8403419680133704,5.150248276017617,0
1.8722630098560766,8.63803611182776,1.994208251651105,1
4.6252853469164315,0.42512667601700804,6.7342762679141455,0
4.119150077284708,5.792224012428619,6.098891873604282,1
1.591811891360444,3.505407279501913,1.8931243800580866,0
8.899455134686802,9.807771765817378,6.145431734712112,1
4.029652490493798,2.7267728651077228,0.48221151768709336,0
5.045488803220724,8.94588059376135,1.1593888568529354,1
8.699406151959666,0.009259452483698638,7.904300019216279,0
9.143370010726658,0.9831324169682054,9.576661908139204,1
2.7059459748646875,2.7561971039508384,3.3910712420093168,0
9.703067958304255,1.12577396221625,5.482358561628874,1
4.130825930578725,1.4386133683326385,4.636407568853084,0
9.370515245145409,2.8402646197786128,0.808530946434215,1
0.18311113010336832,2.9642601616708184,3.386873484787094,0
6.6820833116879115,6.915525847683076,9.308553379221033,1
1.8326597581543114,3.5907371140021094,5.426300816569194,0
6.709271329215158,2.8525113041051444,0.06195089433621126,1
5.187386656730469,3.236033517810537,5.532548070237406,0
8.806940376801963,7.901408106890302,8.905955711211643,1
0.19748561353648442,8.646175239587325,4.948483397097751,0
5.89004590802767,8.305486565429025,1.661627776539819,1
6.128479859096041,1.9774977548774253,2.255345124506608,0
9.377027570439912,9.396953456211,7.437418803495532,1
3.696419757732552,0.2231474528744959,2.0235732218310942,0
4.469089059859298,9.865772892420594,8.247504333108479,1
2.9862757747899416,5.237680218212942,9.926836142942822,0
4.25318989372843,9.020615458235067,7.541630699657198,1
1.198570169272637,5.478005419238049,6.247917705747729,0
8.784473509989557,5.438518332939336,0.31007024956741236,1
1.8767939357689645,6.834719946222171,9.78005173098063,0
6.547836718729515,5.6988667914490705,2.489012649006427,1
8.180778997416148,0.5169535588260343,0.7278987524016822,0
9.514450940785876,9.758501062279898,2.5140235330018292,1
1.1040645325947962,6.11948168020035,9.163465480663985,0
6.445152726905735,8.544340042394582,2.1644125119824285,1
4.698279698497889,1.1604750671520125,7.3824929894601965,0
8.264264760103554,7.521476689309511,0.36348440512365743,1
3.354478199670016,3.905551223894804,2.3103963092971993,0
9.297926863422749,5.443762602791412,1.93831410608573,1
3.3026611611642744,0.48056825218522614,5.986688915170121,0
3.804457130764024,6.839956225849867,6.772367733418486,1
3.308271790182198,4.87299265274717,1.631137448300054,0
9.80241662303343,8.322279189215514,0.7798681224477622,1
0.5581520974648468,3.7282828343027816,1.5717614677713032,0
8.369109378223971,1.822860434184741,1.1939342419141985,1
1.7906326471231493,0.03927545078093009,2.17357133113674,0
4.010797188231139,5.810346093345516,8.630210672559775,1
1.255796086277714,6.227634502322912,4.513542377478964,0
9.812297364913265,6.680870930374359,7.228483585712268,1
1.7016798951693424,6.689835566235837,1.051480916612334,0
6.210403374081215,6.619613380691405,4.032553319306183,1
1.379486068235538,3.658383825522286,7.450050974972482,0
3.940922553285977,7.874034814794628,6.076842574110696,1
4.38651621848622,0.9186066490228562,7.890158515758296,0
6.473457057300205,4.512666384342171,2.3016220785814587,1
0.2106422153038856,0.15499951267925138,9.650557984590218,0
3.760675026002558,6.4657825096148125,2.5000310339652887,1
1.9978244786261212,0.4582770141247461,6.292686411903716,0
5.373936467010633,6.710099755920415,5.803328678045236,1
6.51469859842997,0.5440248133601677,6.527244677205911,0
6.3937975613105325,9.262615843346575,3.38405524065978,1
5.2614395551236175,2.4537997150108826,3.0952229140900913,0
8.978230967743078,0.8220276490318545,2.5046468122274366,1
5.321336745440588,3.522904247173899,0.044510739884215944,0
6.060843443461086,5.245499881487422,7.14417065348033,1
2.387675864074236,6.128835095035599,7.276513621885901,0
9.688881056144787,5.734738604815426,4.493238595752471,1
3.069282246866628,5.407323869168314,5.03650323760255,0
9.725785869390936,1.65814217696852,3.084529041984998,1
2.8847743288194794,5.932968781760178,7.328542825180201,0
7.963773827319659,1.2885387900089884,5.809795769584099,1
6.605311476404743,0.3460073163869315,7.929568552309364,0
9.45905281939909,6.95236774189294,6.022674595904181,1
5.716585223575599,2.9213087511320177,6.100320126250899,0
9.125447808206996,6.01130264041823,4.650883946551292,1
5.4676731565331576,1.814188956418512,6.990109925569366,0
9.264073819712555,2.5715255449132335,2.857178067769545,1
5.925162969785051,0.7145990296015947,7.179602182473108,0
6.136232598595241,9.35332819866834,3.1009081117384762,1
6.483676958881831,0.046480731872892145,2.8078660863724547,0
5.666424741688534,6.828697356911933,7.1313053055934414,1
0.7280644862575392,2.197650200405896,4.750441805616074,0
8.43929432698346,7.295898251901638,0.44258656680640773,1
